0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0,0.010869565217391,0,0,0,0.010869565217391,0.010869565217391,0,0.032608695652174,0.010869565217391,0,0.010869565217391,0.021739130434783,0.010869565217391,0,0.010869565217391,0.032608695652174,0.032608695652174,0,0.010869565217391,0,0.021739130434783,0,0.010869565217391,0.010869565217391,0.010869565217391,0.032608695652174,0.010869565217391,0,0.032608695652174,0.010869565217391,0,0,0,0.010869565217391,0,0.032608695652174,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.021739130434783,0,0,0,0,0.021739130434783,0.032608695652174,0.032608695652174,0.010869565217391,0.021739130434783,0.010869565217391,0,0.032608695652174,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0,0,0,0,0,0.021739130434783,0,0.021739130434783,0.010869565217391,0.010869565217391,0.021739130434783,0,0,0,0,0,0.054347826086957,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0.021739130434783,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0,0.010869565217391,0,0.021739130434783,1
0.010869565217391,0.010869565217391,0,0.021739130434783,0,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.021739130434783,0.032608695652174,0.032608695652174,0,0.021739130434783,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0.021739130434783,0,0,0,0.021739130434783,0.021739130434783,0,0.021739130434783,0.010869565217391,0.010869565217391,0.021739130434783,0.010869565217391,0,0,0.010869565217391,0.032608695652174,0.021739130434783,0,0.010869565217391,0,0.021739130434783,0.021739130434783,0,0,0.021739130434783,0,0.021739130434783,0.032608695652174,0,0.010869565217391,0.021739130434783,0.010869565217391,0.010869565217391,0,0.010869565217391,0,0,0.010869565217391,0,0,0,0.021739130434783,0,0.010869565217391,0.032608695652174,0.021739130434783,0,0,0,0.010869565217391,0.010869565217391,0,0,0.021739130434783,0,0.021739130434783,0,0.021739130434783,0.021739130434783,0.021739130434783,0,0,0.010869565217391,0,0.021739130434783,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0,0,-1
0.010869565217391,0,0.010869565217391,0.021739130434783,0.010869565217391,0.010869565217391,0,0.010869565217391,0,0.021739130434783,0.021739130434783,0.010869565217391,0,0.021739130434783,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.021739130434783,0,0,0,0.010869565217391,0.021739130434783,0.021739130434783,0.010869565217391,0.021739130434783,0,0.010869565217391,0.010869565217391,0,0.021739130434783,0.010869565217391,0.021739130434783,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0,0,0,0.021739130434783,0.010869565217391,0,0.010869565217391,0,0.010869565217391,0,0,0.043478260869565,0.021739130434783,0,0,0,0,0,0,0,0.010869565217391,0.021739130434783,0.010869565217391,0.021739130434783,0,0.021739130434783,0.021739130434783,0.021739130434783,0,0,0,0.032608695652174,0.010869565217391,0.021739130434783,0.010869565217391,0.010869565217391,0.021739130434783,0.021739130434783,0.021739130434783,0,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.010869565217391,0.043478260869565,0,0,0.010869565217391,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,1
0,0,0,0.010869565217391,0.032608695652174,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0.043478260869565,0,0,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0,0.043478260869565,0.021739130434783,0.065217391304348,0,0.021739130434783,0,0,0.021739130434783,0.010869565217391,0.010869565217391,0,0,0,0,0,0.010869565217391,0,0,0.010869565217391,0.032608695652174,0.010869565217391,0.010869565217391,0,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0.032608695652174,0.010869565217391,0.010869565217391,0,0,0,0,0,0.043478260869565,0,0.021739130434783,0.010869565217391,0.021739130434783,0,0,0.021739130434783,0.010869565217391,0,0.054347826086957,0.010869565217391,0,0,0,0.010869565217391,0.010869565217391,0.021739130434783,0,0.010869565217391,0,0.032608695652174,0,0.032608695652174,0,0,0,0,0,0.032608695652174,0,0.010869565217391,0,0.010869565217391,0.021739130434783,0,0,0.010869565217391,0.043478260869565,0.010869565217391,1
0.010869565217391,0,0.043478260869565,0,0.032608695652174,0.054347826086957,0.021739130434783,0.010869565217391,0.010869565217391,0,0,0,0,0,0.010869565217391,0.010869565217391,0,0.032608695652174,0,0.032608695652174,0.010869565217391,0.010869565217391,0,0.010869565217391,0,0,0,0.010869565217391,0,0,0.010869565217391,0,0,0.010869565217391,0,0.021739130434783,0.010869565217391,0,0.032608695652174,0,0.043478260869565,0,0.010869565217391,0,0,0,0.021739130434783,0,0,0.032608695652174,0,0,0.043478260869565,0,0,0.010869565217391,0.010869565217391,0,0.010869565217391,0,0,0.010869565217391,0.043478260869565,0,0.032608695652174,0,0.010869565217391,0.010869565217391,0,0.021739130434783,0,0,0.021739130434783,0.021739130434783,0.043478260869565,0,0.010869565217391,0,0.021739130434783,0,0,0,0,0,0.076086956521739,0,0,0.010869565217391,0,0.010869565217391,0.021739130434783,0.010869565217391,0,0,0,0.010869565217391,0,0.021739130434783,0,0,1
0,0.021739130434783,0,0,0.010869565217391,0,0.021739130434783,0.010869565217391,0.021739130434783,0,0,0.032608695652174,0,0,0,0,0,0,0,0,0,0.021739130434783,0,0,0.010869565217391,0,0.032608695652174,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0,0.010869565217391,0.010869565217391,0,0.021739130434783,0.010869565217391,0.010869565217391,0,0,0,0.043478260869565,0.032608695652174,0.021739130434783,0,0.010869565217391,0.021739130434783,0.021739130434783,0.010869565217391,0,0,0.021739130434783,0.010869565217391,0.010869565217391,0,0.021739130434783,0,0.032608695652174,0.032608695652174,0.065217391304348,0,0.010869565217391,0,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.021739130434783,0.010869565217391,0,0,0,0,0.010869565217391,0.010869565217391,0,0,0,0.010869565217391,0,0,0.021739130434783,0,0.010869565217391,0,0.021739130434783,0,0.010869565217391,0.010869565217391,0.021739130434783,0,0.043478260869565,0.010869565217391,0.010869565217391,0,0.010869565217391,0.021739130434783,0.054347826086957,-1
0,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0,0,0,0.021739130434783,0.010869565217391,0,0,0,0,0.010869565217391,0.010869565217391,0.010869565217391,0.021739130434783,0.010869565217391,0,0,0,0,0.065217391304348,0,0.086956521739131,0,0.173913043478261,0,0,0,0.010869565217391,0,0.021739130434783,0,0,0.010869565217391,0.010869565217391,0,0.010869565217391,0,0,0.032608695652174,0,0,0,0.010869565217391,0,0,0,0.010869565217391,0,0,0.021739130434783,0.010869565217391,0,0,0.010869565217391,0,0,0,0,0,0,0,0,0,0,0.021739130434783,0.032608695652174,0.021739130434783,0.010869565217391,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.021739130434783,0.010869565217391,0.054347826086957,0.010869565217391,0.021739130434783,0,0.021739130434783,0,0,0,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.021739130434783,0,0.010869565217391,0.010869565217391,0.021739130434783,0,-1
0.010869565217391,0.021739130434783,0.010869565217391,0,0.032608695652174,0,0.010869565217391,0.021739130434783,0.021739130434783,0,0,0,0.021739130434783,0,0.021739130434783,0,0.021739130434783,0.021739130434783,0,0,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0.021739130434783,0.032608695652174,0,0,0.021739130434783,0.010869565217391,0,0,0.010869565217391,0,0.032608695652174,0,0,0,0,0.021739130434783,0.021739130434783,0.021739130434783,0.021739130434783,0.043478260869565,0,0.010869565217391,0,0,0.010869565217391,0.021739130434783,0,0.010869565217391,0,0.010869565217391,0,0.021739130434783,0.010869565217391,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0,0.021739130434783,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0,0.021739130434783,0.010869565217391,0.021739130434783,0.021739130434783,0.021739130434783,0.021739130434783,0,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0,0,0.021739130434783,0.010869565217391,0.010869565217391,0,0,0.021739130434783,0.021739130434783,0.021739130434783,0,0.010869565217391,1
0.010869565217391,0.021739130434783,0,0,0.010869565217391,0.010869565217391,0.021739130434783,0,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.021739130434783,0,0,0,0,0,0.010869565217391,0.021739130434783,0.010869565217391,0.032608695652174,0.010869565217391,0,0,0,0,0,0.021739130434783,0.032608695652174,0,0.010869565217391,0.032608695652174,0.021739130434783,0.021739130434783,0,0.010869565217391,0.010869565217391,0,0,0.032608695652174,0.032608695652174,0.010869565217391,0.032608695652174,0,0,0,0,0,0.021739130434783,0,0.021739130434783,0.010869565217391,0.021739130434783,0,0,0.021739130434783,0,0,0,0,0.032608695652174,0.010869565217391,0.021739130434783,0,0.021739130434783,0.021739130434783,0.010869565217391,0,0.010869565217391,0.043478260869565,0.010869565217391,0.010869565217391,0.021739130434783,0.010869565217391,0.032608695652174,0,0,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.021739130434783,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.021739130434783,0,0.010869565217391,0,0,0,0,0,0,1
0,0.021739130434783,0,0.032608695652174,0.010869565217391,0,0.010869565217391,0.021739130434783,0.021739130434783,0,0.032608695652174,0,0.010869565217391,0,0.010869565217391,0.021739130434783,0.021739130434783,0,0,0,0.010869565217391,0,0.021739130434783,0,0.010869565217391,0.021739130434783,0.010869565217391,0,0,0.010869565217391,0,0.032608695652174,0,0.021739130434783,0,0,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0,0.021739130434783,0.010869565217391,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0,0.021739130434783,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0,0.021739130434783,0.010869565217391,0.010869565217391,0,0,0.021739130434783,0,0.021739130434783,0.010869565217391,0.032608695652174,0.010869565217391,0,0.010869565217391,0.010869565217391,0.010869565217391,0.021739130434783,0,0.021739130434783,0.010869565217391,0.021739130434783,0.032608695652174,0,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0,0.010869565217391,0.021739130434783,0,0.021739130434783,0.021739130434783,0.010869565217391,0.021739130434783,0.010869565217391,0.021739130434783,0,0.010869565217391,0.010869565217391,1
0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0,0.010869565217391,0.032608695652174,0.010869565217391,0.032608695652174,0.010869565217391,0,0.021739130434783,0,0,0.010869565217391,0.021739130434783,0.021739130434783,0,0,0.010869565217391,0,0,0,0.010869565217391,0.021739130434783,0.021739130434783,0.010869565217391,0.010869565217391,0,0,0,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.021739130434783,0,0.021739130434783,0.010869565217391,0,0,0,0.032608695652174,0,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.010869565217391,0,0.021739130434783,0.021739130434783,0.021739130434783,0.010869565217391,0.021739130434783,0,0.021739130434783,0.021739130434783,0.032608695652174,0.021739130434783,0.010869565217391,0.021739130434783,0,0.010869565217391,0,0.032608695652174,0.021739130434783,0,0,0.010869565217391,0,0.010869565217391,0.021739130434783,0.021739130434783,0.010869565217391,0.010869565217391,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0,0.010869565217391,0,-1
0.010869565217391,0,0,0.032608695652174,0.010869565217391,0.010869565217391,0.010869565217391,0,0.010869565217391,0.021739130434783,0.021739130434783,0.010869565217391,0,0.032608695652174,0,0.021739130434783,0.010869565217391,0,0,0.021739130434783,0,0.021739130434783,0.010869565217391,0.021739130434783,0,0.021739130434783,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0.021739130434783,0,0.021739130434783,0.010869565217391,0,0.032608695652174,0.032608695652174,0,0,0,0.032608695652174,0,0,0.010869565217391,0,0,0,0.010869565217391,0,0,0,0.010869565217391,0.010869565217391,0.032608695652174,0.021739130434783,0.021739130434783,0,0.010869565217391,0,0,0.010869565217391,0.021739130434783,0.010869565217391,0.021739130434783,0.021739130434783,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0,0.010869565217391,0,0,0,0,0.021739130434783,0.010869565217391,0.010869565217391,0,0,0,0.010869565217391,0,0,0.021739130434783,0.010869565217391,0.010869565217391,0.021739130434783,0,0,0.010869565217391,0.021739130434783,0,0.010869565217391,0.021739130434783,0.032608695652174,0.010869565217391,0,0.010869565217391,1
0.032608695652174,0,0,0.010869565217391,0.021739130434783,0.010869565217391,0,0,0.010869565217391,0,0.010869565217391,0,0.010869565217391,0,0,0,0.010869565217391,0.010869565217391,0,0.032608695652174,0.010869565217391,0,0.021739130434783,0.010869565217391,0,0.021739130434783,0,0,0,0.032608695652174,0.021739130434783,0.010869565217391,0.010869565217391,0.010869565217391,0,0.021739130434783,0.010869565217391,0.010869565217391,0.021739130434783,0,0,0.043478260869565,0.010869565217391,0.010869565217391,0,0,0.032608695652174,0,0,0.032608695652174,0.010869565217391,0,0.032608695652174,0,0,0,0,0.021739130434783,0.010869565217391,0,0,0,0.032608695652174,0.010869565217391,0.032608695652174,0.021739130434783,0.021739130434783,0.010869565217391,0.010869565217391,0.021739130434783,0,0.010869565217391,0,0.032608695652174,0.021739130434783,0,0,0.010869565217391,0,0,0,0,0,0,0.021739130434783,0,0.021739130434783,0.010869565217391,0.032608695652174,0.021739130434783,0,0.010869565217391,0.010869565217391,0,0,0,0.010869565217391,0.021739130434783,0.010869565217391,0,-1
0.010869565217391,0.021739130434783,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0.021739130434783,0,0,0.010869565217391,0.010869565217391,0.010869565217391,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0.010869565217391,0,0.010869565217391,0.010869565217391,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0,0.021739130434783,0.010869565217391,0.021739130434783,0.010869565217391,0,0.010869565217391,0.010869565217391,0,0.010869565217391,0.021739130434783,0.010869565217391,0.043478260869565,0.021739130434783,0.010869565217391,0.021739130434783,0.021739130434783,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0,0,0,0,0.021739130434783,0.021739130434783,0.010869565217391,0.065217391304348,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.032608695652174,0,0,0.010869565217391,0.010869565217391,0.021739130434783,0.010869565217391,0,0,0.010869565217391,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0.021739130434783,0.010869565217391,0.021739130434783,0,0,0.010869565217391,0.010869565217391,0,0.010869565217391,0.032608695652174,0.010869565217391,0.010869565217391,0,0.010869565217391,0,0,-1
0.010869565217391,0.021739130434783,0,0.021739130434783,0,0.010869565217391,0.021739130434783,0,0.010869565217391,0,0.010869565217391,0.021739130434783,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0.021739130434783,0,0.010869565217391,0.010869565217391,0.043478260869565,0.010869565217391,0,0.021739130434783,0.021739130434783,0,0.010869565217391,0,0,0,0,0,0,0,0.021739130434783,0.010869565217391,0,0.021739130434783,0.010869565217391,0.010869565217391,0.021739130434783,0.010869565217391,0.021739130434783,0,0.010869565217391,0.010869565217391,0.010869565217391,0.010869565217391,0.021739130434783,0.010869565217391,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0,0.021739130434783,0,0.021739130434783,0,0.021739130434783,0,0,0.010869565217391,0.032608695652174,0,0.010869565217391,0,0,0,0.010869565217391,0.032608695652174,0,0.043478260869565,0.021739130434783,0,0,0,0,0.010869565217391,0.021739130434783,0.043478260869565,0,0.010869565217391,0,0.010869565217391,0.010869565217391,0.010869565217391,0.043478260869565,0,0,0,1
0,0.021739130434783,0,0,0,0,0.010869565217391,0,0,0.010869565217391,0.010869565217391,0.021739130434783,0,0,0,0,0,0,0.021739130434783,0,0,0,0,0.010869565217391,0.021739130434783,0.010869565217391,0.021739130434783,0.010869565217391,0.119565217391304,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0,0,0.010869565217391,0.010869565217391,0,0,0,0,0.010869565217391,0.021739130434783,0.010869565217391,0,0,0.021739130434783,0.021739130434783,0.010869565217391,0,0.010869565217391,0.010869565217391,0.010869565217391,0,0,0.010869565217391,0,0,0,0.021739130434783,0,0.010869565217391,0.010869565217391,0.010869565217391,0,0.010869565217391,0.010869565217391,0.010869565217391,0,0.010869565217391,0,0,0,0,0.010869565217391,0,0,0,0.054347826086957,0,0.032608695652174,0.010869565217391,0.032608695652174,0,0.054347826086957,0,0.010869565217391,0,0.010869565217391,0,0,0,0.054347826086957,0.054347826086957,0.021739130434783,0.032608695652174,0.010869565217391,0.010869565217391,0.010869565217391,1
